Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224436717225806,-33.85566,40.8651,78.9371,-74.85035,1.440305,7.91669,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-129.0908,85.01022,24.0789,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436717565698,-33.07819,42.01063,79.94104,-76.16876,0.04864649,8.795631,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.90935,0,0,0,-125.7386,89.30583,24.69322,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436717905589,-31.38187,44.55886,81.85551,-78.87884,-3.247386,10.99299,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-118.2188,98.02222,25.4613,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436718255477,-29.56775,47.22397,83.02287,-81.00294,-6.250438,13.55657,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.90935,0,0,0,-110.0029,105.0323,25.54416,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436718595368,-28.57823,48.74355,83.2797,-81.88189,-7.642097,14.72849,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-105.4153,107.993,25.17014,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436718945273,-25.91596,53.0919,83.6766,-83.20029,-11.30435,16.92585,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-92.92598,115.2894,22.88794,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436719290745,-23.51284,56.59863,83.69994,-83.8595,-14.52714,18.24426,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-82.16628,120.042,20.50373,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436719630638,-19.79037,60.29239,83.69994,-84.006,-19.14159,20.44161,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-67.25191,124.54,18.54797,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436719980524,-17.74065,61.85873,83.79333,-83.78626,-21.85166,21.24731,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-59.55917,126.5192,17.8174,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436720380406,-13.57054,64.12641,84.98405,-82.83408,-27.93101,22.34599,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-44.82408,131.6737,17.34828,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436720720296,-9.895184,65.08492,87.31877,-83.49328,-34.0836,23.44467,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,-32.54442,138.0515,18.21371,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436721060180,-7.067988,65.17844,90.47066,-88.25421,-39.28401,26.81394,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.83611,0,0,0,-23.29588,145.4764,19.53629,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436721400072,-5.748631,64.92127,92.24505,-93.23489,-41.55461,29.67051,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-19.00816,149.3524,20.46544,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436721749960,-3.204155,64.17316,95.39693,-108.1769,-44.55766,37.14151,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-10.66753,155.9225,22.20479,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436722079863,-0.6596789,63.33155,98.1519,-128.1728,-46.31554,46.15067,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,-2.208871,161.4228,23.49094,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436722429746,1.837677,62.65359,100.4166,-151.6113,-47.12124,55.52605,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.90935,0,0,0,6.17018,165.9077,23.96021,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436722779640,2.568036,62.44318,100.9069,-159.8147,-47.34098,59.99401,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,8.631034,166.8034,24.08916,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436723119531,3.298395,62.11589,102.3311,-162.0121,-47.34098,64.97468,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,11.08371,169.6957,23.97025,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436723459414,3.769594,62.02237,103.1949,-162.0853,-46.46204,66.73256,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,12.64839,171.5546,23.62127,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436723799314,3.910954,62.13927,103.405,-162.1586,-45.80283,67.02554,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,13.09792,172.1579,23.23741,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436724139208,4.075873,62.72372,103.5218,-162.1586,-44.85064,67.31852,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,13.55912,173.0516,21.93306,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436724479092,4.170113,63.35493,103.405,-162.1586,-44.11819,67.46501,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,13.78146,173.4535,20.66765,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436724898972,4.335033,63.93939,102.8447,-162.1586,-43.67872,67.6115,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,14.25572,172.7872,19.70708,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436725228853,4.617752,64.52384,102.0042,-162.1586,-43.89846,67.97772,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,15.11875,171.4682,18.83294,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436725568743,5.018272,64.92127,101.0236,-161.9389,-44.48441,68.63693,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,16.39354,169.6269,18.34327,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436725928657,5.772191,65.76289,98.45542,-158.4231,-46.75502,69.80886,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,18.77128,164.5535,17.34623,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436726278521,6.643909,66.86166,95.98061,-151.1718,-50.12429,69.8821,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,21.40703,159.8671,15.43187,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436726618417,7.515628,68.52151,93.17894,-140.8443,-53.8598,67.17203,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,23.80121,154.8344,12.05788,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436726958300,8.010387,69.7138,91.56798,-131.9083,-55.83742,63.43653,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,25.01851,152.0775,9.432067,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436727308190,7.869027,72.075,88.50948,-107.298,-58.76722,48.05504,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,23.86958,146.7586,4.354538,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436727638080,7.798347,74.81025,82.06564,-74.99684,-58.32775,16.19339,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,22.66154,133.6338,-2.881253,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436727987981,7.939706,76.44672,76.71912,-55.9531,-55.47119,-5.413931,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,22.2438,122.3527,-8.859553,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436728317874,7.939706,77.73253,70.41535,-39.61942,-49.9778,-23.43224,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,21.26788,108.9563,-15.85697,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436728657759,7.939706,78.22346,62.05703,-26.65503,-41.26163,-36.39664,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,20.03167,91.40632,-24.72076,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436728997657,7.939706,78.05982,58.43821,-22.84628,-37.08665,-39.83916,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,19.50591,84.01709,-28.49049,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436729407528,7.939706,77.21821,51.6675,-17.71912,-28.37048,-44.6001,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,18.52408,70.68866,-35.53033,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436729747416,7.986827,76.09605,46.01746,-15.30203,-20.31351,-47.96938,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,17.78439,60.18938,-41.59604,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436730077426,8.033947,74.85701,40.90441,-14.20335,-13.06224,-50.31322,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,17.07198,51.28333,-47.39655,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436730427192,8.033947,72.77635,35.65128,-13.69064,-6.396928,-51.63163,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,16.38102,42.36261,-52.292,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436730757085,8.033947,71.46716,32.98969,-13.61739,-3.393876,-52.36408,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,16.07133,37.9349,-54.48608,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436731106974,8.010387,68.00719,27.3163,-13.69064,2.612227,-53.6825,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,15.48666,28.51653,-58.30145,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436731446876,8.010387,63.30818,21.64292,-13.76388,8.984557,-54.63469,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,15.20086,18.54073,-60.33238,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436731786768,8.010387,60.47941,18.93463,-13.91037,12.35384,-55.22065,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,15.18623,13.25398,-60.43629,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436732136666,8.010387,54.00365,13.58811,-14.13011,19.45862,-56.39257,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,15.28748,1.619904,-59.7168,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436732486534,8.010387,45.84466,8.801919,-14.56958,27.88181,-57.34475,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,15.7883,-12.75711,-56.15796,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436732826429,8.010387,38.90133,6.187026,-15.30203,35.05984,-58.37019,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,16.4643,-25.48201,-51.35432,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436733156319,8.010387,35.16082,5.46326,-15.7415,39.08832,-59.24913,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,16.96127,-32.60154,-47.82286,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436733506221,8.010387,27.93695,5.229787,-16.84018,47.07204,-61.22675,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,18.11093,-46.97045,-39.65332,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436733836115,7.939706,22.34956,5.229787,-17.86561,53.22464,-62.47192,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.90935,0,0,0,18.71506,-58.7377,-34.161,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436734176093,7.586308,20.73647,4.879579,-18.74455,55.49524,-62.91139,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,17.96184,-62.30145,-33.48644,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436734505899,6.855949,18.4454,3.291965,-21.82085,58.49829,-63.79033,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,16.01476,-67.58791,-35.15258,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436734845802,6.12559,17.27649,2.825019,-24.16469,59.88995,-64.30305,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,14.28885,-70.23524,-35.20866,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436735175685,5.748631,16.78555,2.754977,-25.19013,60.32942,-64.44954,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,13.4298,-71.33569,-34.94656,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436735515734,5.041832,15.49975,2.451463,-27.24099,60.91539,-64.59603,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,11.79426,-74.24229,-34.6652,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436735855458,4.617752,14.07368,2.21799,-28.48616,61.13512,-64.66927,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.90935,0,0,0,10.82895,-77.47345,-34.27842,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436736195361,4.311473,12.88139,2.171296,-29.21861,61.2816,-64.66927,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.83611,0,0,0,10.15257,-80.17608,-33.68584,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436736535253,3.698914,9.959114,2.147949,-30.53703,61.35485,-64.74252,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,8.795663,-86.84404,-32.29545,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436736981689,2.850755,6.662788,2.147949,-31.48921,61.35485,-64.74252,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,6.83588,-94.43428,-31.07276,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436737331515,1.625637,3.296327,2.147949,-32.36815,61.4281,-64.74252,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.83611,0,0,0,3.918523,-102.2387,-30.27826,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436737661411,0.1177998,0.5143204,2.147949,-33.39359,61.50135,-64.74252,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,0.2844314,-108.7093,-30.00771,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436738001310,-0.7067988,-0.7013461,2.147949,-34.05279,61.50135,-64.74252,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,-1.706489,-111.5386,-30.02256,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436738341192,-2.450236,-1.192288,1.330794,-35.88392,61.50135,-64.74252,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,-5.8321,-112.7388,-32.05659,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436738681085,-4.028753,-1.098776,-0.3035145,-37.93478,61.50135,-64.74252,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-9.31743,-112.5553,-36.05863,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436739030981,-4.947592,-1.16891,-0.793807,-39.69267,61.50135,-64.59603,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-11.33898,-112.7075,-37.36507,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436739370874,-5.041832,-1.145532,-1.377489,-40.49837,61.50135,-64.01007,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-11.43514,-112.6274,-38.73576,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436739710757,-5.041832,-1.16891,-2.311379,-40.7181,61.50135,-61.81271,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,-11.24413,-112.6118,-40.90083,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436740040653,-5.041832,-1.145532,-3.315312,-40.0589,61.50135,-57.49125,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-11.03913,-112.4428,-43.22441,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436740390539,-5.112512,-1.145532,-3.455395,-39.61942,61.50135,-55.22065,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,-11.16447,-112.4235,-43.56229,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436740720442,-5.677951,-1.098776,-3.618826,-38.96022,61.50135,-51.99786,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,-12.35806,-112.2912,-44.0542,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436741060326,-7.091548,-1.098776,-4.249202,-39.54618,61.50135,-50.6062,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,-15.23991,-112.1906,-45.84937,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436741510180,-9.895184,-1.098776,-5.369871,-43.06195,61.50135,-49.8005,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-20.76693,-111.9719,-49.30178,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436741850083,-12.15694,-1.098776,-5.72008,-46.87069,61.50135,-49.65401,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-25.27813,-111.8931,-51.00716,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436742189964,-13.73546,-1.122154,-5.766775,-49.8005,61.50135,-49.50752,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,-28.47503,-111.9367,-51.85408,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436742529856,-16.30349,-1.122154,-5.813469,-55.36714,61.50135,-49.43428,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-33.63576,-111.9257,-53.35069,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436742869755,-18.61237,-1.122154,-5.906858,-60.93377,61.50135,-49.43428,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-38.17237,-111.9035,-55.00403,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436743199654,-19.69613,-1.122154,-5.906858,-63.20437,61.50135,-49.43428,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-40.30938,-111.9035,-55.7463,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436743539552,-22.07568,-1.122154,-5.906858,-67.67233,61.50135,-49.36103,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.83611,0,0,0,-44.94983,-111.9035,-57.51701,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436743869431,-24.50236,-1.098776,-5.906858,-69.79643,61.50135,-49.36103,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-49.60271,-111.8491,-59.51866,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436744209330,-25.63324,-1.098776,-5.906858,-69.28372,61.50135,-49.36103,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,-51.74097,-111.8491,-60.51883,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436744549212,-28.43687,-1.098776,-5.906858,-65.18199,60.84214,-49.36103,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,-56.95341,-111.8491,-63.17871,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436744899100,-29.85047,-1.098776,-5.20644,-62.98463,59.81671,-49.36103,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.90935,0,0,0,-60.33816,-112.007,-63.2085,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436745228995,-31.19339,-1.098776,-4.202508,-61.51973,58.3518,-49.36103,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,-63.99178,-112.1986,-62.6595,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436745568888,-31.68815,-1.098776,-3.828952,-61.22675,57.54611,-49.36103,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,-65.35761,-112.2595,-62.47803,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436745898781,-32.46563,-1.052019,-3.805604,-60.64079,55.78822,-48.48209,-56.80307,-0.4675641,5.299829,-69.35696,-8.447793,-36.90935,0,0,0,-66.81838,-112.1543,-63.32716,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436746248672,-32.98395,-1.098776,-3.898993,-59.61535,53.95709,-46.79745,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.90935,0,0,0,-67.64655,-112.2485,-64.11953,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436746578566,-32.98395,-1.075397,-3.875646,-59.17588,53.37113,-46.28474,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,-67.67662,-112.1978,-64.07319,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436746928457,-32.72478,-0.7948589,-3.852299,-58.51668,52.49219,-45.03957,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.83611,0,0,0,-67.23933,-111.5486,-63.71357,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436747268347,-32.39495,-0.1636474,-3.852299,-57.93071,52.05272,-43.86765,-56.80307,-0.4675641,5.299829,-69.43021,-8.447793,-36.90935,0,0,0,-66.64243,-110.0796,-63.31785,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436747608238,-32.23003,0.350673,-3.875646,-57.71098,51.97947,-43.50142,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.83611,0,0,0,-66.30988,-108.8789,-63.17397,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436747948157,-31.92375,2.244308,-3.969035,-56.97853,51.61324,-42.9887,-56.80307,-0.4675641,5.299829,-69.43021,-8.374548,-36.90935,0,0,0,-65.57928,-104.4581,-63.08976,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224436748288030,-31.78239,5.704282,-4.202508,-55.66012,50.88079,-42.03651,-56.80307,-0.4675641,5.299829,-69.35696,-8.374548,-36.83611,0,0,0,-64.73999,-96.38725,-63.86338,-121.8897,-110.5181,-88.59694,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
