Timestamp,Therapist joint angle 0,Therapist joint angle 1,Therapist joint angle 2,Therapist joint angle 3,Therapist joint angle 4,Therapist joint angle 5,Patient joint angle 0,Patient joint angle 1,Patient joint angle 2,Patient joint angle 3,Patient joint angle 4,Patient joint angle 5,Virtual joint angle 0,Virtual joint angle 1,Virtual joint angle 2,Therapist position x,Therapist position y,Therapist position z,Patient position x,Patient position y,Patient position z,Virtual position x,Virtual position y,Virtual position z,Assistive Force, Obstacle Force Magnitude, Therapist Constant Force, Patient Constant Force, Recovery Factor, Assistance Level
638224240512024559,-31.57035,-0.3974294,45.06022,-49.58077,-15.99205,48.86074,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,-119.2314,-71.76849,25.68278,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240512364450,-31.78239,-0.04675641,46.78792,-52.51057,-15.18635,47.10286,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,-121.4235,-68.06367,27.62047,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240512694347,-31.82951,0.350673,47.60507,-53.97548,-14.82012,46.22392,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,-122.2648,-65.74335,28.6164,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240513044237,-31.85307,1.309179,48.81913,-56.68555,-14.30741,44.83226,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,-123.3224,-61.40602,30.13798,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240513384125,-31.85307,2.220929,49.70633,-58.95615,-14.01443,44.17305,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-123.9991,-57.72049,31.22703,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240513724022,-31.85307,2.665115,50.14993,-59.98158,-13.79469,43.95331,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.90935,0,0,0,-124.3266,-55.89759,31.75413,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240514193869,-31.85307,4.091186,51.48072,-62.47192,-13.06224,43.29411,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-125.2561,-50.18372,33.2502,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240514523760,-31.82951,4.582128,51.90097,-63.20437,-12.91575,43.14762,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-125.4474,-48.27689,33.74342,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240514863653,-31.71171,5.657525,52.76482,-65.0355,-12.98899,42.92788,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-125.56,-44.19258,34.85605,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240515203545,-31.45255,6.756301,53.20842,-66.86663,-13.50171,42.85464,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.83611,0,0,0,-124.8196,-40.82593,35.71624,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240515543437,-31.35831,7.270621,53.20842,-67.45258,-13.72145,42.85464,-56.99155,-0.4675641,7.00418,-72.43327,-8.521038,-36.90935,0,0,0,-124.4077,-39.63787,35.79646,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240515878395,-31.19339,8.135615,53.20842,-68.33153,-14.08767,43.14762,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,-123.6798,-37.64287,35.92287,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240516228284,-31.05203,8.930473,53.20842,-68.69775,-14.30741,44.31954,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.83611,0,0,0,-123.0339,-35.81341,35.99224,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240516568172,-30.65151,10.16952,53.20842,-68.91749,-14.74688,45.41821,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-121.3586,-32.96968,36.43571,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240516908069,-30.36879,11.10465,53.20842,-69.06399,-14.96661,45.78444,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.83611,0,0,0,-120.1435,-30.83069,36.68543,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240517237961,-29.68555,13.27882,52.97495,-69.35696,-15.40608,46.15067,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,-116.9992,-26.31944,36.89169,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240517577853,-29.00231,15.56988,52.36792,-69.5767,-16.35827,46.29716,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,-113.4842,-22.27906,36.36137,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240517917742,-28.62535,16.76217,51.97101,-69.43021,-16.94423,46.3704,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,-111.4933,-20.34351,35.9281,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240518257637,-27.80075,19.3104,50.7803,-68.771,-18.26265,46.29716,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-106.8788,-16.8697,34.35716,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240518597528,-26.90548,21.95213,49.28608,-67.67233,-19.58106,46.07742,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.83611,0,0,0,-101.7074,-13.78141,32.07868,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240518937420,-26.29292,23.28469,48.35219,-66.64689,-20.46,45.93093,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.90935,0,0,0,-98.3965,-12.55448,30.80217,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240519277310,-24.87932,25.45886,46.1342,-63.93682,-21.70517,45.5647,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-91.10087,-11.73554,28.09565,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240519617200,-23.04164,27.18885,43.21579,-59.24913,-22.65736,44.53928,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,-82.16531,-12.90188,24.82886,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240519957090,-22.1228,27.65641,41.60483,-56.39257,-23.02358,43.95331,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-77.8257,-14.46456,23.09297,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240520296982,-20.21445,28.07722,38.12609,-49.58077,-23.17007,42.41516,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,-69.10215,-18.78765,19.31812,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240520636877,-18.11761,28.14736,34.69404,-42.03651,-22.43762,40.73053,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,-60.16672,-23.38417,15.53889,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240520986767,-16.18569,28.54479,32.35931,-34.712,-21.41219,38.60641,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-52.54825,-25.57114,12.69099,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240521316658,-15.45534,29.08249,31.65889,-31.34272,-20.82623,37.43449,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.83611,0,0,0,-49.70719,-25.33871,11.43245,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240521666548,-14.56006,30.9995,31.23864,-26.06907,-20.24026,35.45687,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-46.12078,-21.98689,9.217806,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240521996442,-14.01818,33.33732,31.35538,-22.91953,-20.82623,33.84548,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,-43.79396,-17.2403,7.060899,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240522346330,-13.5941,34.48285,31.47211,-22.04058,-21.33894,33.18628,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-42.19936,-14.88609,6.159904,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240522686223,-12.46322,36.44662,31.72893,-20.35595,-22.43762,32.01435,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,-38.28457,-10.85055,4.866689,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240523026116,-11.61506,37.80256,31.91571,-18.45157,-23.60954,30.76918,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,-35.40721,-8.105193,3.910587,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240523356008,-11.54438,38.31688,32.10249,-17.71912,-24.12226,30.18322,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-35.12077,-6.932276,3.592277,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240523695900,-11.8271,39.06498,32.70952,-17.05991,-25.22094,29.23104,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-35.99016,-4.816146,3.519042,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240524045787,-12.32186,39.5793,33.36324,-17.57263,-26.09988,29.08454,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-37.58324,-3.060674,3.7069,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240524385678,-12.86374,39.90659,33.94693,-19.11078,-26.90557,29.15779,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.83611,0,0,0,-39.3521,-1.72211,3.971352,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240524725569,-13.14646,40.00011,34.15705,-20.06297,-27.12531,29.15779,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,-40.26228,-1.281435,4.033547,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240525075460,-13.78258,40.18713,34.39052,-22.5533,-26.97882,28.79156,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.83611,0,0,0,-42.21381,-0.6424416,3.739757,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240525415347,-14.27734,40.60794,35.0209,-25.33662,-26.39286,27.83937,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,-43.83916,0.9387503,3.922555,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240525755243,-14.58362,40.8651,35.44115,-26.80152,-26.17312,27.47315,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-44.86225,1.956489,4.080947,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240526095133,-15.33753,41.21577,36.11822,-29.65808,-26.02663,26.96043,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,-47.32361,3.493395,4.191802,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240526435025,-15.92653,41.80023,37.0988,-33.10061,-25.88014,26.22798,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-49.35014,5.873004,4.590991,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240526784921,-15.99721,42.71198,37.91596,-36.76286,-26.09988,25.71527,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,-49.58597,8.601534,4.608569,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240527124805,-15.80873,43.20292,38.10274,-38.15452,-26.39286,25.49553,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,-48.89793,9.705456,4.351116,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240527464696,-14.74854,44.44196,38.28952,-40.13214,-27.05207,24.83632,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,-45.27273,12.05481,3.625728,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240527804589,-12.84018,46.03168,38.35956,-39.76591,-27.85776,23.73765,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.83611,0,0,0,-38.9653,14.76121,2.601415,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240528144482,-11.87422,46.7564,38.35956,-38.88697,-28.29723,22.8587,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.90935,0,0,0,-35.82649,15.92452,2.0388,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240528494373,-9.423985,48.39288,38.35956,-35.73743,-29.61565,20.44161,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,-28.04901,18.49391,0.6412621,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240528824266,-6.691029,49.86571,38.35956,-31.26948,-30.86081,17.51181,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.90935,0,0,0,-19.65742,20.73688,-0.7879168,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240529174150,-3.510434,51.17488,38.3829,-25.11688,-31.88625,14.06928,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,-10.18885,22.70785,-2.260193,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240529514046,-1.790557,51.73597,38.40625,-21.7476,-32.25247,12.09166,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,-5.168821,23.5553,-3.007482,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240529858999,2.191077,52.67109,38.45295,-13.25116,-32.91168,7.403974,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,6.261997,24.95667,-4.681092,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240530208890,6.21983,53.06852,38.63972,-3.363066,-33.05817,2.130321,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,17.70236,25.78589,-5.920605,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240530538783,8.269547,53.16203,38.80315,1.69085,-32.91168,-0.6529952,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,23.51824,26.15446,-6.53628,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240530878677,12.08626,53.18541,39.43353,11.28597,-32.10598,-5.706912,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,34.46642,27.11272,-7.390215,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240531228564,15.95009,53.06852,40.88106,21.17406,-30.64108,-10.76083,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,46.00178,29.12203,-7.393719,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240531568455,19.38985,52.78798,43.07571,31.20865,-29.10293,-15.81474,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,57.00962,32.14458,-6.370803,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240531918342,20.85056,52.64771,44.35981,35.96959,-28.37048,-18.30508,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,61.98146,34.01224,-5.615434,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240532248239,23.37148,51.96975,47.04474,44.53928,-26.68584,-22.91953,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,71.30559,37.51957,-3.347235,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240532588128,25.20916,50.82421,49.56625,51.79055,-24.78147,-27.02126,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,79.1101,40.23785,-0.3022135,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240532928023,25.93952,50.26314,50.85035,54.86684,-23.90252,-28.77914,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,82.52342,41.70433,1.302386,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240533277909,26.9526,49.04747,52.97495,59.99401,-22.29113,-31.78219,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,87.86993,43.76437,4.457742,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240533617803,27.56516,47.38762,54.60926,63.94925,-20.24026,-33.75981,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,92.08512,44.25945,8.053803,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240533957693,27.68295,46.45249,55.09955,65.41415,-19.06834,-34.19928,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,93.49129,43.70601,9.85347,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240534297585,27.77719,44.39521,55.21629,67.46501,-17.09072,-34.63876,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,95.44601,40.56861,12.85426,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240534647487,27.82431,42.03401,54.58591,68.56369,-14.67363,-33.02736,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,96.95751,35.36349,15.35728,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240534997364,27.91855,39.62605,53.16172,69.14965,-12.25654,-29.58484,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.90935,0,0,0,98.06007,28.44609,16.70831,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240535327257,28.01279,38.52728,52.29787,69.22289,-10.86488,-27.46073,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,98.5496,24.86096,16.89504,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240535667145,28.46043,36.54013,50.61687,69.00316,-8.008322,-22.84628,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,100.1748,18.13371,16.45332,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240536007041,29.12011,34.55299,49.61294,68.63693,-5.444741,-18.15859,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,102.8752,12.57801,16.32759,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240536356928,29.49707,33.50097,49.44951,68.56369,-4.126328,-16.03448,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,104.641,10.25945,16.6244,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240536696825,30.39235,31.18653,49.44951,68.49045,-1.709238,-12.6652,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,108.9763,5.708848,17.45245,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240537036709,31.59391,28.82533,49.65963,68.4172,0.9275885,-10.3946,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.83611,0,0,0,114.4544,1.322449,17.73735,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240537376603,32.98395,26.37061,50.47679,68.4172,4.150376,-9.149435,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,121.0402,-2.281878,18.15002,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240537716492,33.5965,25.2017,51.06047,68.4172,5.615279,-8.783209,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,124.1574,-3.679199,18.54671,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240538056386,34.82162,22.91064,52.39126,68.4172,9.131048,-8.416983,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,130.4616,-6.116478,19.20862,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240538396278,35.81114,20.71309,53.76875,68.49045,11.76787,-8.270493,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,135.9199,-8.301577,20.03036,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240538736169,36.23522,19.5208,54.42248,68.56369,13.01304,-8.270493,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,138.402,-9.674784,20.50867,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240539076062,36.91846,16.92582,55.54315,68.63693,15.79636,-8.636719,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,142.6776,-13.27487,21.55129,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240539415952,37.41322,14.40097,55.89336,68.4172,18.50643,-9.076189,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,145.5549,-18.25903,21.93686,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240539755844,37.62526,13.23206,55.87001,68.19746,19.60511,-9.076189,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,146.6361,-20.94577,21.88731,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240540095737,37.86086,10.6137,55.4731,67.6115,21.94895,-9.002944,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,147.87,-27.67059,21.86534,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240540435625,37.93154,7.247243,54.44583,66.65932,24.65902,-8.929699,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,148.0083,-37.36709,21.55926,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240540785518,37.93154,4.254833,53.20842,65.63388,27.51558,-8.416983,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,147.3923,-46.62052,20.76896,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240541125410,37.9551,2.945654,52.48465,65.19441,28.76075,-7.904267,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,146.9621,-51.00399,20.05704,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240541465302,38.04934,0.7948589,50.99043,64.75494,30.81162,-6.219628,-56.99155,-0.4675641,7.00418,-72.43327,-8.521038,-36.90935,0,0,0,146.0451,-58.73729,18.24784,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240541805197,38.09645,-0.7714807,49.42616,64.68169,32.42301,-3.582802,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,144.7615,-65.17999,16.29465,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240542145080,38.09645,-1.028641,48.72574,64.82819,33.08222,-2.191144,-56.99155,-0.4675641,7.00418,-72.43327,-8.594284,-36.90935,0,0,0,144.0968,-67.01013,15.44689,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240542474973,38.12002,-0.9818845,46.71788,65.41415,34.25414,0.4456824,-56.99155,-0.4675641,7.00418,-72.36002,-8.594284,-36.90935,0,0,0,142.233,-70.35871,12.91601,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240542824866,37.86086,-1.005263,45.20031,66.07335,34.98659,3.521979,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.90935,0,0,0,139.9042,-72.95199,11.61831,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
638224240543164757,37.50746,-1.005263,43.58934,66.51283,35.35282,6.378541,-56.99155,-0.4675641,7.00418,-72.36002,-8.521038,-36.83611,0,0,0,137.1603,-75.57494,10.35267,-125.4585,-110.093,-86.84995,0.001067912,-0.1257102,0.09433498,0,0.3,0,0,0,0
